Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.00041000000783242285,3.5607299651019275e-05,1.0926658466914319e-09,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00014,0.00018,0.00021999999
0.0009700000518932939,4.754680776386522e-05,2.1908503899936704e-09,2.6702880859375e-05,0.0,0.0,0.0,3e-05,0.00014,0.00019,0.00025,0.00032
0.0007899999618530273,6.7219157244835515e-06,9.877411388803381e-11,7.62939453125e-06,0.0,0.0,0.0,0.0,3e-05,4e-05,6e-05,0.00013
0.0003100000030826777,1.0670813935576007e-05,1.631580287542178e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,5e-05,7e-05,0.00012
0.0002300000051036477,2.492076782800723e-05,5.919957857258851e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00013,0.00016
0.0003800000122282654,3.052768806810491e-05,8.657225492036957e-10,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00012,0.00016,0.00021
0.0019099999917671084,3.83513979613781e-05,9.149739854663608e-10,4.9591064453125e-05,0.0,0.0,0.0,3e-05,9e-05,0.00012,0.00015,0.00027999998
0.0007600000244565308,4.6399458369705826e-05,1.937238813809472e-09,1.52587890625e-05,0.0,0.0,0.0,3e-05,0.00013,0.00018,0.00023,0.00029
0.0008900000248104334,1.2886390322819352e-05,1.9578821897070497e-10,1.52587890625e-05,0.0,0.0,0.0,1e-05,4e-05,5e-05,8e-05,0.00015
0.0006500000017695129,2.814544495777227e-05,6.117187312248973e-10,1.1444091796875e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00013,0.00022
0.0005000000237487257,3.671081140055321e-05,9.458330785250268e-10,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00012,0.00016,0.00021
0.0005299999611452222,3.836265386780724e-05,8.577342169857616e-10,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00012,0.00015,0.00022
0.0009299999801442027,4.40368676208891e-05,1.1388899823217002e-09,4.9591064453125e-05,0.0,0.0,0.0,4e-05,0.00011,0.00014,0.00017,0.0003
0.0004900000058114529,7.505302619392751e-06,2.726482928316898e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00012,0.00017
0.0005600000149570405,7.296485819097143e-06,3.385682290080183e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00015,0.0002
0.0003000000142492354,8.175163202395197e-06,4.171835654709355e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00016,0.00021
0.000699999975040555,1.2947157301823609e-05,8.072215673671224e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,7e-05,0.00014,0.0002,0.00026
0.0010000000474974513,1.9308470200485317e-06,7.320311024017201e-11,2.6702880859375e-05,0.0,0.0,0.0,0.0,1e-05,3e-05,6e-05,0.0003
0.0002099999983329326,5.692710601579165e-06,2.4047719371367293e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00013,0.00016
0.0002300000051036477,7.898024705355056e-06,2.518814878893494e-10,0.0,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00011,0.00014
0.0002500000118743628,5.697708274965407e-06,3.3598757109842836e-10,0.0,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00017,0.00021
0.00029999998514540493,2.471885636623483e-06,4.8059809604206194e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.00013
0.0006399999838322401,2.6107404664799105e-06,6.249388506684994e-11,7.62939453125e-06,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.000185625
0.0002800000074785203,7.497711067117052e-06,3.6465058750323465e-10,0.0,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00015,0.00019
0.00037999998312443495,6.457443305407651e-06,3.9630496107001534e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00018,0.0002278125
0.0002699999895412475,8.10504934634082e-06,4.710878354075021e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00011,0.00018,0.00022
0.0011399999493733048,3.0022811188246123e-06,8.311804716720772e-11,2.6702880859375e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.00025
0.0007399999885819852,2.8414915504981764e-06,7.126426532222396e-11,3.814697265625e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,0.00014
0.0005699999746866524,1.7198677596752532e-05,4.791321783770286e-10,3.814697265625e-06,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00013,0.0002678125
0.0007700000423938036,2.397930256847758e-05,7.280747116311659e-10,1.52587890625e-05,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00015,0.0001978125
0.000699999975040555,2.5740089768078178e-05,7.839439097878653e-10,7.62939453125e-06,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00016,0.0002278125
0.00033000000985339284,2.9252280000946485e-05,1.193906862262395e-09,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00015,0.0002,0.00024
0.0005799999926239252,2.813033825077582e-05,9.441336601412331e-10,3.814697265625e-06,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.00017,0.0002
0.0004000000189989805,1.989700467674993e-05,5.158948268579877e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,9e-05,0.00013,0.00017
0.00033000000985339284,2.074764051940292e-05,5.88162796244518e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00014,0.00018
0.002520000096410513,2.435340684314724e-05,8.598963208150678e-10,6.866455078125e-05,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00015,0.00035781247
0.00046999999904073775,2.704990401980467e-05,7.64948271392285e-10,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00015,0.00019
0.0006500000017695129,3.580997508834116e-05,1.4338868981056407e-09,7.62939453125e-06,0.0,0.0,0.0,2e-05,0.00011,0.00015,0.0002,0.00023781249
0.0001500000071246177,7.826499313523527e-06,1.1840065039514514e-10,0.0,0.0,0.0,0.0,0.0,3e-05,4e-05,6e-05,8e-05
0.00022000000171829015,2.1258581909933127e-05,6.894628201692399e-10,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00011,0.00015,0.0001878125
0.0003600000054575503,2.932105962827336e-05,1.2082190803397452e-09,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00015,0.0002,0.00024
0.0002800000074785203,6.730766017426504e-06,1.0695663105186881e-10,0.0,0.0,0.0,0.0,0.0,3e-05,4e-05,6e-05,0.00010999999
0.001180000021122396,7.820586688467301e-06,1.692460060986889e-10,3.814697265625e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,7e-05,0.0002678125
0.0005100000416859984,6.831359769421397e-06,3.1039165682145153e-10,0.0,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00016,0.0002178125
0.0008900000248104334,9.157828571915161e-06,3.664807901593292e-10,7.62939453125e-06,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00015,0.00021
0.0004400000034365803,1.1489638382045086e-05,6.035022481754027e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00012,0.0002,0.00025
0.003530000103637576,1.23081208585063e-05,9.180891602511565e-10,9.1552734375e-05,0.0,0.0,0.0,0.0,6e-05,0.00013,0.00021,0.000535625
0.00031999999191612005,2.6607513063936494e-06,7.339705926368012e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.00013
0.0004299999854993075,3.7500760754483053e-06,1.882775740869036e-10,0.0,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00013,0.0002
0.0023499999660998583,7.21862807040452e-06,3.302084994327714e-10,6.103515625e-05,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00011,0.0003
0.0004199999966658652,6.650924660789315e-06,2.4152355115880653e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00012,0.00016
0.00039000000106170774,9.215849786414765e-06,4.7759890486887e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00011,0.00017,0.00023
0.0002899999963119626,1.4711303265357856e-05,7.962125403437881e-10,0.0,0.0,0.0,0.0,0.0,8e-05,0.00013,0.00019,0.00024
0.00033999999868683517,4.528198132902617e-06,1.282469686003651e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.00014781249
0.0004199999966658652,4.6884151743142866e-06,1.691715934004634e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.0001778125
0.0005299999611452222,5.330582098395098e-06,2.272391441682231e-10,0.0,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00014,0.0002
0.00039000000106170774,7.511749117838917e-06,3.8484018749507243e-10,0.0,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00018,0.00023
0.0005600000149570405,1.7261505718124681e-06,4.801850930769014e-11,3.814697265625e-06,0.0,0.0,0.0,0.0,1e-05,3e-05,6e-05,0.00017
0.001290000043809414,1.1864623957080767e-05,3.034350271047259e-10,4.1961669921875e-05,0.0,0.0,0.0,1e-05,5e-05,7e-05,9e-05,0.00025
0.0007099999929778278,4.190223990008235e-05,2.268522258930261e-09,1.9073486328125e-05,0.0,0.0,0.0,2e-05,0.00014,0.00019,0.00023,0.00028
0.00023999999393709004,3.2499425287824124e-05,1.1121962240068228e-09,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00013,0.00016,0.00019
0.0003499999875202775,4.48526770924218e-05,2.9666513690074225e-09,0.0,0.0,0.0,0.0,2e-05,0.00016,0.00022,0.00027,0.00031
0.0002099999983329326,8.937338861869648e-06,1.5945446352194637e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,7e-05,0.00012
0.0003000000142492354,1.8987542716786265e-05,5.803351132982471e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00013,0.00016
0.000750000006519258,2.1519965230254456e-05,7.23167359328869e-10,1.9073486328125e-05,0.0,0.0,0.0,1e-05,8e-05,0.00011,0.00015,0.00021
0.0002800000074785203,3.3121261367341504e-05,1.1152878620634965e-09,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00013,0.00017,0.0002
0.00033000000985339284,4.3268355511827394e-05,2.2849335756802702e-09,0.0,0.0,0.0,0.0,2e-05,0.00014,0.00019,0.00024,0.00028
0.0003100000030826777,4.683185397880152e-05,2.328849335597738e-09,0.0,0.0,0.0,0.0,3e-05,0.00014,0.00019,0.00024,0.00027000002
0.0002799999783746898,1.1602362974372227e-05,1.61267041387525e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,5e-05,7e-05,0.00012
0.0003100000030826777,1.8803939383360557e-05,3.323582242753531e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,1e-04,0.00013
0.0016799999866634607,2.1528356228373013e-05,4.2587428028539875e-10,3.4332275390625e-05,0.0,0.0,0.0,2e-05,6e-05,8e-05,0.00011,0.0002578125
0.0019399999873712659,4.042526052216999e-05,1.120193937609315e-09,4.9591064453125e-05,0.0,0.0,0.0,4e-05,1e-04,0.00013,0.00017,0.0003578125
0.0004799999878741801,5.4374653700506315e-05,1.5292237476316473e-09,0.0,0.0,0.0,0.0,5e-05,0.00013,0.00016,0.0002,0.00025
0.0004600000102072954,3.712920943144127e-06,1.216112488489074e-10,0.0,0.0,0.0,0.0,0.0,2e-05,6e-05,1e-04,0.00015
0.00031999999191612005,5.807265551993623e-06,2.1134557992574798e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.00016
0.0002500000118743628,7.803840162523557e-06,3.5486030780518263e-10,0.0,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00015,0.00019
0.0002800000074785203,1.9948579392803367e-06,3.966464309779205e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,6e-05,0.0001278125
0.00039000000106170774,2.1364594431361184e-06,4.1147977386524204e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,0.00011
0.0005799999926239252,6.036262220732169e-06,1.7437008781318042e-10,7.62939453125e-06,0.0,0.0,0.0,0.0,3e-05,6e-05,9e-05,0.00015
0.0006000000284984708,7.570419256808236e-06,2.9583241412112216e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00012,0.00017
0.0002899999963119626,9.367485290567856e-06,4.740024484028993e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00011,0.00017,0.00021
0.0006699999794363976,9.960633178707212e-06,6.423989673542962e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,6e-05,0.00013,0.00021,0.00027
0.00044999999227002263,1.326557139691431e-05,1.3156582490125857e-09,0.0,0.0,0.0,0.0,0.0,7e-05,0.0002,0.00031,0.00037
0.0013699999544769526,4.1852190406643786e-06,1.6326726082205312e-10,5.340576171875e-05,0.0,0.0,0.0,0.0,2e-05,5e-05,9e-05,0.00031
0.00033999999868683517,8.39294443721883e-06,2.632257189993936e-10,0.0,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00011,0.00015
0.0003600000054575503,1.4425697372644208e-05,7.809300428540666e-10,0.0,0.0,0.0,0.0,0.0,8e-05,0.00013,0.00019,0.00023
0.0005200000014156103,2.7092360141978133e-06,5.804302524725635e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.00014
0.0004199999966658652,3.1552121981803793e-06,7.722067429938306e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,0.00014
0.0005499999970197678,1.4141387509880587e-05,2.506743979058257e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,9e-05,0.00014
0.00018000000272877514,1.5021055332908873e-05,2.6850413559209585e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,1e-04,0.00012
0.0015800000401213765,2.811107515299227e-05,6.461380319677801e-10,5.340576171875e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00014,0.000365625
0.00043999997433274984,3.6394802009454e-05,8.894900926925686e-10,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00013,0.00016,0.0002
0.0001700000138953328,7.282790647877846e-06,9.464197481268144e-11,0.0,0.0,0.0,0.0,0.0,3e-05,4e-05,6e-05,8e-05
0.0002899999963119626,9.823797881836072e-06,1.5229839611663465e-10,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,7e-05,0.00012
0.00031999999191612005,2.0831947040278465e-05,4.079630522291211e-10,0.0,0.0,0.0,0.0,2e-05,6e-05,8e-05,0.00012,0.00015
0.0002699999895412475,2.0046194549649954e-05,3.660282354989164e-10,0.0,0.0,0.0,0.0,2e-05,6e-05,8e-05,0.00011,0.00015
0.0003499999875202775,2.33696755458368e-05,4.725368429880916e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,9e-05,0.00012,0.00017
0.0003600000054575503,4.480785355553962e-05,1.7622531212069248e-09,0.0,0.0,0.0,0.0,3e-05,0.00013,0.00018,0.00024,0.00029
0.00044999999227002263,1.5694311514380388e-05,2.6754337634216085e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,9e-05,0.00013
0.00018000000272877514,1.6599691662122495e-05,2.7233443278262826e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,9e-05,0.00012
0.000539999979082495,2.0033683540532365e-05,4.3281261907779367e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00012,0.00016
0.0007200000109151006,2.9828453989466652e-05,8.068610779510266e-10,7.62939453125e-06,0.0,0.0,0.0,2e-05,9e-05,0.00012,0.00016,0.00026
0.00018000000272877514,7.994727639015764e-06,1.0990790222376035e-10,0.0,0.0,0.0,0.0,0.0,3e-05,4e-05,6e-05,1e-04
0.00033999999868683517,9.03957334230654e-06,3.2617653022981585e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00013,0.00019
0.0002099999983329326,9.621924618841149e-06,3.3842606494971506e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00013,0.00017
0.0010300000431016088,1.2434235031832941e-05,5.213088294375723e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00016,0.00024
0.0038300000596791506,9.59472617978463e-06,8.712532362231684e-10,8.0108642578125e-05,0.0,0.0,0.0,0.0,5e-05,0.00013,0.00021,0.0005
0.0002800000074785203,1.3171576938475482e-05,6.349870629307475e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00012,0.00018,0.0002278125
0.0003699999942909926,3.1860352009971393e-06,9.24252133160941e-11,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,9e-05,0.00014
0.0002800000074785203,5.1177976274630055e-06,1.960211021279079e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00013,0.00017
0.0006099999882280827,8.434677511104383e-06,2.755476402604984e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00012,0.00023
0.0002699999895412475,9.226798283634707e-06,4.077224113885336e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00016,0.00021
0.00039000000106170774,9.370307452627458e-06,5.262011937290367e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00012,0.0002,0.00025
0.0002500000118743628,6.840515197836794e-06,1.7417892128612777e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.00013
0.00039999998989515007,1.2032432096020784e-05,8.207354240674647e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00015,0.00025,0.00031
0.0003100000030826777,1.5148695638345089e-05,7.043018390717748e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00013,0.00019,0.00024781248
0.0006300000241026282,1.3147238860256039e-05,8.596786060799388e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,7e-05,0.00015,0.00024,0.00031
0.0007900000200606883,2.6114653337572236e-06,5.212743778293394e-11,3.814697265625e-06,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,0.00011
0.0002800000074785203,1.1243438166275155e-05,3.2626196189156076e-10,0.0,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00011,0.00015
0.0003499999875202775,9.815062185225543e-06,4.2872033700902534e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00015,0.0001878125
0.0015799999237060547,1.5076675481395796e-05,5.539017022826442e-10,3.814697265625e-05,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00014,0.00026
0.00026000000070780516,1.235420313605573e-05,6.739708235947717e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00013,0.00018,0.00022
0.00030999997397884727,1.7266425857087597e-05,5.483848375398281e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00013,0.00017
0.001230000052601099,4.955940312356688e-06,1.443147129576161e-10,2.288818359375e-05,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00018
0.0007900000200606883,6.260947884584311e-06,1.9213250435079487e-10,1.1444091796875e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.00016000001
0.0014199999859556556,1.4285086763266008e-05,4.2849443437908974e-10,3.4332275390625e-05,0.0,0.0,0.0,1e-05,6e-05,8e-05,0.00012,0.00024
0.0003100000030826777,1.8557051589596085e-05,1.1072246453025514e-09,0.0,0.0,0.0,0.0,0.0,9e-05,0.00016,0.00023,0.00027
0.0003600000054575503,2.2636373614659533e-05,1.1764390572821526e-09,0.0,0.0,0.0,0.0,1e-05,1e-04,0.00015,0.00021,0.00026
0.0002699999895412475,6.045417649147566e-06,1.3389905850758055e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,8e-05,0.00011
0.00026000000070780516,5.742263965657912e-06,1.5646028916904697e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,9e-05,0.00013
0.0009800000116229057,1.7971915440284647e-05,7.339843732800944e-10,3.0517578125e-05,0.0,0.0,0.0,1e-05,8e-05,0.00012,0.00017,0.0003078125
0.0007699999841861427,1.6824300473672338e-05,9.613210227854552e-10,7.62939453125e-06,0.0,0.0,0.0,0.0,8e-05,0.00015,0.00021,0.00028
0.0012600000482052565,3.5016248602914857e-06,9.775218828833587e-11,3.4332275390625e-05,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,0.00023
0.0004199999966658652,5.580521246884018e-06,4.899549099768308e-10,0.0,0.0,0.0,0.0,0.0,3e-05,0.00012,0.00024,0.00032
0.0005200000014156103,5.467071332532214e-06,4.775821405011982e-10,0.0,0.0,0.0,0.0,0.0,3e-05,0.00012,0.00024,0.00031
0.0004400000034365803,6.739425316482084e-06,6.894323445472139e-10,0.0,0.0,0.0,0.0,0.0,3e-05,0.00015,0.00028,0.00035
0.000699999975040555,5.0884623306046706e-06,9.035478476526748e-10,8.392333984375e-05,0.0,0.0,0.0,0.0,2e-05,0.00014,0.00042,0.00055
0.0008099999977275729,5.4639049267279916e-06,1.2038139374226375e-09,0.00054168701171875,0.0,0.0,0.0,0.0,2e-05,0.00015,0.0005,0.00069
0.0004400000034365803,1.7200468391820323e-06,9.319352928249813e-11,0.0,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00013,0.00019
0.000910000002477318,2.618751523186802e-06,1.8499884957279278e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00016,0.00025
0.004129999782890081,2.392082251390093e-06,5.663011726220191e-10,0.000110626220703125,0.0,0.0,0.0,0.0,1e-05,6e-05,0.0002,0.0006278125
0.00039000000106170774,4.703063495981041e-06,3.8413036640427833e-10,0.0,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00023,0.0003
0.00041000000783242285,5.786629117210396e-06,5.241001521660849e-10,0.0,0.0,0.0,0.0,0.0,3e-05,0.00012,0.00026,0.00035
0.00023999999393709004,1.9472122403385583e-06,8.562252296062667e-11,0.0,0.0,0.0,0.0,0.0,1e-05,5e-05,0.00011,0.00015
0.0002800000074785203,1.5162275985858287e-06,1.0884534246136113e-10,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,0.00015,0.00023
0.0003699999942909926,2.9359052859945223e-06,1.9856086219682823e-10,0.0,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00017,0.00024
0.0007600000244565308,4.680633537645917e-06,5.278175119194373e-10,1.1444091796875e-05,0.0,0.0,0.0,0.0,2e-05,0.00012,0.00029,0.0003878125
0.0006900000153109431,5.750999662268441e-06,1.015679762517152e-09,0.000110626220703125,0.0,0.0,0.0,0.0,2e-05,0.00015,0.00043,0.00056
0.0005000000237487257,1.1843032552860677e-05,2.096304518861558e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,8e-05,0.00018781249
0.000640000042039901,1.1592062946874648e-05,2.0728095628808063e-10,1.1444091796875e-05,0.0,0.0,0.0,1e-05,4e-05,6e-05,8e-05,0.00021
0.00033999999868683517,1.6731832147343084e-05,4.159873001619019e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00012,0.00015
0.0005499999970197678,2.055713594018016e-05,6.506506999848227e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00015,0.00019
0.000590000010561198,2.3447457351721823e-05,7.056237261160447e-10,7.62939453125e-06,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00015,0.0002
0.00031999999191612005,1.378425531584071e-05,2.522292652518132e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,6.9999995e-05,9e-05,0.00012
0.0004299999854993075,2.342964035051409e-05,6.247931061409417e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00014,0.00018
0.00018000000272877514,2.3140562916523777e-05,5.293516736060155e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,9e-05,0.00012,0.00015
0.0002899999963119626,2.942600258393213e-05,9.373819498392777e-10,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.00017,0.0002
0.0004099999787285924,3.6872173950541764e-05,1.2322852738222423e-09,0.0,0.0,0.0,0.0,3e-05,0.00011,0.00014,0.00019,0.00022
0.00015999999595806003,1.1804312634922098e-05,2.3275416316526076e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,9e-05,0.00012
0.0005499999970197678,1.3480415873345919e-05,2.5480775822650514e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6.9999995e-05,9e-05,0.00014
0.0003600000054575503,2.2756577891414054e-05,6.078516023855229e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00014,0.00017
0.0009300000383518636,2.5473174900980666e-05,7.048591710301366e-10,2.288818359375e-05,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00014,0.00019
0.0005600000149570405,2.8792343073291704e-05,1.4617872468036808e-09,3.814697265625e-06,0.0,0.0,0.0,1e-05,0.00011,0.00017,0.00023,0.00028
0.0002699999895412475,5.89687306273845e-06,3.202074161379187e-10,0.0,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00017,0.00021
0.00031999999191612005,8.34991442388855e-06,5.676895620254641e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00013,0.00021,0.00026
0.0004199999966658652,8.698615602042992e-06,8.155599529047208e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00016,0.00027,0.00034
0.00039999998989515007,9.343757483293302e-06,8.297494358266988e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00016,0.00026,0.00033
0.00019999999494757503,1.4321897197078215e-06,2.997103953905622e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,9e-05
0.0006099999882280827,5.0950234253832605e-06,2.0613112605705197e-10,7.62939453125e-06,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.0002
0.00046999999904073775,4.850959612667793e-06,2.488610151285542e-10,0.0,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00015,0.0001978125
0.0003699999942909926,5.129928922542604e-06,4.0679390411746397e-10,0.0,0.0,0.0,0.0,0.0,3e-05,0.00011,0.00021,0.00027
0.0002699999895412475,7.810211172909476e-06,3.611851928653209e-10,0.0,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00015,0.00019
0.0005200000014156103,7.628631010447862e-06,5.057165797239804e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00012,0.0002,0.00025
0.0004600000102072954,7.070197625580477e-06,3.4635494472468054e-10,0.0,0.0,0.0,0.0,0.0,4e-05,1e-04,0.00016,0.00021
0.0008800000068731606,8.16581814433448e-06,7.538720758759609e-10,2.6702880859375e-05,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00027,0.00034
0.0004400000034365803,7.270774858625373e-06,7.928721013072959e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00016,0.0003,0.00037
0.0006399999838322401,1.5126038306334522e-06,5.0845615912065156e-11,3.814697265625e-06,0.0,0.0,0.0,0.0,1e-05,3e-05,7e-05,0.0001278125
0.00046999999904073775,1.8979643527927692e-06,5.423942892046618e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,7e-05,0.00014
0.0004199999966658652,1.351207811239874e-05,3.3092409368329356e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00011,0.00016000001
0.0008500000112690032,1.427879305992974e-05,3.143286186890748e-10,7.62939453125e-06,0.0,0.0,0.0,1e-05,5e-05,7e-05,0.00011,0.00018999999
0.0009399999980814755,1.5876656107138842e-05,3.721523367250512e-10,3.0517578125e-05,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00011,0.00029999999
0.0007200000109151006,2.7375295758247375e-05,9.680936052802736e-10,3.814697265625e-06,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.00019,0.00024
0.00039999998989515007,3.9050406485330313e-05,1.7898372783875516e-09,0.0,0.0,0.0,0.0,3e-05,0.00012,0.00018,0.00025,0.00031
