Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.0002300000051036477,1.766918103385251e-05,4.910897799526026e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00013,0.00016
0.0002899999963119626,2.439422496536281e-05,8.173874355144051e-10,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00012,0.00017,0.0002
0.0001500000071246177,9.825401320995297e-06,2.2645391117848135e-10,0.0,0.0,0.0,0.0,0.0,4e-05,7e-05,1e-04,0.00012
0.0003100000030826777,1.5104751582839526e-05,3.310930418720659e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00011,0.00014
0.0010300000431016088,1.6345633412129246e-05,5.02909214272762e-10,2.288818359375e-05,0.0,0.0,0.0,1e-05,6e-05,1e-04,0.00014,0.0002278125
0.00026000000070780516,2.403965117991902e-05,7.730987516829657e-10,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00012,0.00016,0.0002
0.00039999998989515007,2.826732634275686e-05,1.4894355748751309e-09,0.0,0.0,0.0,0.0,1e-05,0.00011,0.00017,0.00024,0.00028
0.0002099999983329326,3.6636351978813764e-06,1.1974396474379034e-10,0.0,0.0,0.0,0.0,0.0,2e-05,6e-05,1e-04,0.00013
0.0003499999875202775,3.98960128222825e-06,3.0620833646466394e-10,0.0,0.0,0.0,0.0,0.0,2e-05,9e-05,0.0002,0.0002678125
0.0003800000122282654,4.9420164032198954e-06,3.687480321090675e-10,0.0,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00020000001,0.00028
0.00033000000985339284,6.8094636844762135e-06,4.081539273226298e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00019,0.00023
0.00044999999227002263,6.052703611203469e-06,5.568414618295492e-10,0.0,0.0,0.0,0.0,0.0,3e-05,0.00013,0.00026,0.00034
0.00026000000070780516,2.079353180306498e-06,5.958909754522068e-11,0.0,0.0,0.0,0.0,0.0,1e-05,4e-05,8e-05,0.00011
0.0007600000244565308,2.91000333163538e-06,8.866356260295305e-11,7.62939453125e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,8e-05,0.0002078125
0.0005400000372901559,3.2582852327323053e-06,9.732843003762426e-11,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,9e-05,0.00013
0.00033000000985339284,4.090652510058135e-06,2.8470883983722217e-10,0.0,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00018,0.00025
0.001290000043809414,4.660300419345731e-06,3.6820113624713713e-10,1.52587890625e-05,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00021,0.00029
0.0005499999970197678,4.564704795484431e-06,3.9556244391114603e-10,0.0,0.0,0.0,0.0,0.0,2e-05,0.00011,0.00023,0.00031
0.0003600000054575503,9.706955097499304e-06,6.186405276942253e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00013,0.00022,0.00028
0.0004600000102072954,1.0617064845064306e-06,3.417106528291747e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,6e-05,0.00014
0.0002899999963119626,1.4715576526214136e-06,3.141312904242355e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,0.0001078125
0.0002899999963119626,1.3774489389106748e-06,3.821699207096074e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,7e-05,1e-04
0.00022000000171829015,1.1798667401308194e-05,2.3061080822728286e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,1e-04,0.00015
0.0006299999658949673,1.974540646187961e-05,4.5298104156543673e-10,3.814697265625e-06,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00014859374,0.00023
0.0007400000467896461,2.9256898415042087e-05,9.087743890745514e-10,1.52587890625e-05,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.0002,0.00028
0.0007300000288523734,3.080715032410808e-05,9.107163356780745e-10,3.814697265625e-06,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.0002,0.00028
0.0009699999936856329,3.46730048477184e-05,1.1013743250742891e-09,1.1444091796875e-05,0.0,0.0,0.0,3e-05,1e-04,0.00015,0.00023,0.0003178125
0.0004299999854993075,1.943893585121259e-05,4.3237269320428595e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00013,0.00019
0.00033000000985339284,2.045284054474905e-05,5.554096071946901e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00016,0.0002178125
0.000910000002477318,2.381805461482145e-05,5.521245682871267e-10,2.288818359375e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00015,0.00023
0.001230000052601099,3.340400508022867e-05,1.1477341299581667e-09,3.814697265625e-05,0.0,0.0,0.0,2e-05,1e-04,0.00014,0.00023,0.00038
0.0004799999878741801,3.517822187859565e-05,1.3227737793997107e-09,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00016,0.00025,0.00035
0.00016999999934341758,1.3747825505561195e-05,2.1947552109047308e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,9e-05,0.00012
0.0006500000599771738,2.9446333428495564e-05,7.026120796282953e-10,3.814697265625e-06,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00017,0.00024000001
0.00041000000783242285,3.1148450943874195e-05,6.990544809681865e-10,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00011,0.00017,0.00022
0.00039000000106170774,3.696086787385866e-05,9.951700574717393e-10,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00014,0.0002,0.00027
0.0018900000723078847,9.48173510550987e-06,1.9569008913311592e-10,3.0517578125e-05,0.0,0.0,0.0,1e-05,3e-05,5e-05,8e-05,0.00015
0.0004000000189989805,4.412460384628503e-06,1.1283195211486685e-10,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,9e-05,0.00012
0.0004400000034365803,4.624328539648559e-06,1.373456626208025e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.0001678125
0.0002699999895412475,7.979660040291492e-06,2.774889484857823e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00013,0.00019
0.0010900000343099236,1.1947059647354763e-05,7.699542114991687e-10,2.6702880859375e-05,0.0,0.0,0.0,0.0,6e-05,0.00014,0.00024,0.0003778125
0.0008099999977275729,1.5934143448248506e-05,7.997362216904946e-10,3.0517578125e-05,0.0,0.0,0.0,0.0,7e-05,0.00013,0.00022,0.00034
0.0005200000014156103,6.729202141286805e-06,2.8934571405514475e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00015,0.00023
0.0003499999875202775,7.810021088516805e-06,2.8749749803047564e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00014,0.0002178125
0.00026000000070780516,8.207244718505535e-06,2.6341986925082495e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00013,0.00018
0.00033000000985339284,1.3589095033239573e-05,5.874601360922327e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00018,0.00026
0.0005099999834783375,1.4211502275429666e-05,9.679763657288731e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00016,0.00026,0.00039
0.00027000001864507794,8.6816398834344e-06,2.2651748532442895e-10,0.0,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00011,0.00014
0.0007399999885819852,8.51554887049133e-06,3.8899813925574733e-10,1.1444091796875e-05,0.0,0.0,0.0,0.0,5e-05,1e-04,0.00017,0.00026
0.002219999907538295,1.6777878045104444e-05,7.886871156159714e-10,4.1961669921875e-05,0.0,0.0,0.0,1e-05,7e-05,0.00012,0.0002,0.0003
0.035920001566410065,1.6141242667799816e-05,2.727411008152103e-08,0.000537872314453125,0.0,0.0,0.0,0.0,7e-05,0.00017,0.00035,0.00432125
0.0003600000054575503,1.7701491742627695e-05,8.168924980900272e-10,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00013,0.00020000001,0.00026
0.00019999999494757503,2.3248710931511596e-05,6.144669217889032e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00011,0.00014,0.00017
0.0002699999895412475,2.8555794415296987e-05,8.354361646922825e-10,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00012,0.00017,0.00021
0.0002699999895412475,3.401130743441172e-05,1.1224307039370274e-09,0.0,0.0,0.0,0.0,2e-05,1e-04,0.00014,0.00019,0.00023
0.0004799999878741801,3.570808257791214e-05,1.4699936823348025e-09,0.0,0.0,0.0,0.0,2e-05,0.00012,0.00017,0.00022,0.00027
0.0009300000383518636,3.698325963341631e-05,1.4407705029029216e-09,1.1444091796875e-05,0.0,0.0,0.0,3e-05,0.00011,0.00016,0.00022,0.00028
0.0002899999963119626,1.195079767057905e-05,2.067088583634913e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,8e-05,0.00011
0.00039000000106170774,2.6186102331848815e-05,8.995334477290839e-10,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.00018,0.00022
0.00019999999494757503,2.6971511033480056e-05,6.316044354193195e-10,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00014,0.00017
0.00026000000070780516,2.932075221906416e-05,7.510017607792463e-10,0.0,0.0,0.0,0.0,2e-05,8e-05,0.00011,0.00015,0.00019
0.00031999999191612005,3.296970317023806e-05,9.759238972506523e-10,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00013,0.00017,0.00022
0.00039999998989515007,8.854332008922938e-06,1.3233394935419085e-10,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,7e-05,9e-05
0.00016999999934341758,9.611129826225806e-06,1.513821012988359e-10,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,7e-05,1e-04
0.0035099999513477087,2.9023512979620136e-05,1.3913475926941032e-09,8.392333984375e-05,0.0,0.0,0.0,2e-05,1e-04,0.00015,0.0002,0.0004678125
0.0031799999997019768,3.6862216802546754e-05,1.7159302867497672e-09,7.62939453125e-05,0.0,0.0,0.0,2e-05,0.00012,0.00017,0.00023,0.00040000002
0.0007800000021234155,3.772964555537328e-05,1.4347358856525716e-09,1.52587890625e-05,0.0,0.0,0.0,3e-05,0.00011,0.00016,0.00021,0.00026
0.0003499999875202775,2.8618619580811355e-06,6.739593605420424e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,7e-05,0.00011
0.0006399999838322401,3.1799697808310157e-06,1.3047475599936575e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,2e-05,6e-05,0.00011,0.00017
0.0003600000054575503,5.2618406698456965e-06,1.9723214728095684e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.00017
0.00027000001864507794,7.021217697911197e-06,2.7583135775444134e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00014,0.00018
0.0003699999942909926,7.205504516605288e-06,3.372451762295725e-10,0.0,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00016,0.0002
0.0002300000051036477,4.2640681385819335e-06,1.188649872974068e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,9e-05,0.00012
0.0002300000051036477,5.141754172655055e-06,1.687992107202163e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,0.00011,0.00015
0.0008200000156648457,5.738334493798902e-06,2.027965434470147e-10,7.62939453125e-06,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.0001878125
0.00022000000171829015,6.092071998864412e-06,2.3545529415081035e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00013,0.00017
0.00041000000783242285,8.794250788923819e-06,4.574186029948635e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00011,0.00018,0.00023
0.00018000000272877514,3.710479631990893e-06,1.0973815606218906e-10,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,9e-05,0.00012
0.0005300000193528831,6.243095413083211e-06,4.888198734676052e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00012,0.00022,0.00029
0.00039000000106170774,6.810989361838438e-06,5.074590747611296e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00012,0.00022,0.00028
0.00044999999227002263,6.2541962506657e-06,6.196489987786435e-10,0.0,0.0,0.0,0.0,0.0,3e-05,0.00014,0.00027,0.00035
0.0005000000237487257,7.595863280585036e-06,7.675556301656172e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00015,0.00029,0.00037
0.0001900000061141327,1.6916197637328878e-05,3.8773972921291033e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,8e-05,0.00011,0.00014
0.00021999998716637492,2.0197563571855426e-05,4.208186576981632e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00011,0.00014
0.0006900000153109431,2.880161082430277e-05,7.969246929029339e-10,1.1444091796875e-05,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00016,0.0002
0.00044999999227002263,5.173491899768123e-06,8.19274509344936e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,0.00015
0.00031999999191612005,5.038413746660808e-06,6.909744998395695e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,0.00010999999
0.0002899999963119626,1.7475242202635854e-05,3.437119755478335e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,8e-05,1e-04,0.00014781249
0.0002500000118743628,2.4510727598681115e-05,8.379397731239635e-10,0.0,0.0,0.0,0.0,1e-05,9e-05,0.00012,0.00017,0.0002
0.00041000000783242285,3.05651847156696e-05,9.64551660764812e-10,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.00016,0.0002
0.0003600000054575503,3.684497642097995e-05,1.306887043028837e-09,0.0,0.0,0.0,0.0,3e-05,0.00011,0.00015,0.00019,0.00023781249
0.0002300000051036477,5.336761660146294e-06,7.653253725203868e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,5e-05,7e-05
0.0001900000061141327,1.959770088433288e-05,5.136355785140267e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00013,0.00016
0.0002099999983329326,2.0774765289388597e-05,5.052511187209063e-10,0.0,0.0,0.0,0.0,1e-05,7e-05,9e-05,0.00013,0.00016
0.0002500000118743628,2.24156174226664e-05,7.120950495931311e-10,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00011,0.00016,0.0002
0.00024000000848900527,2.3480683012166992e-05,5.885729681409657e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00014,0.00017
0.0006300000241026282,5.893363777431659e-06,8.946865470704779e-11,7.62939453125e-06,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,0.0001478125
0.00018000000272877514,3.705177505253232e-06,9.180445986745056e-11,0.0,0.0,0.0,0.0,0.0,2e-05,5e-05,8e-05,0.00011
0.00022000000171829015,6.2757112573308405e-06,2.2823029577345721e-10,0.0,0.0,0.0,0.0,0.0,3e-05,8e-05,0.00013,0.00016
0.00026000000070780516,5.692481863661669e-06,2.8017721476203405e-10,0.0,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00016,0.0002
0.0003600000054575503,6.2417220760835335e-06,4.5970713347109893e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00012,0.00022,0.00028
0.0004799999878741801,1.0362776265537832e-05,8.409345442217386e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00016,0.00026,0.00034
0.002749999985098839,4.539604105957551e-06,2.680721478132142e-10,6.103515625e-05,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.0003578125
0.0003400000277906656,5.110931397211971e-06,1.9423586350431066e-10,0.0,0.0,0.0,0.0,0.0,3e-05,7e-05,0.00012,0.00016
0.0005000000237487257,9.482993846177123e-06,7.452513606232003e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00032
0.0004199999966658652,1.0393294360255823e-05,8.612087709636285e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00016,0.00027,0.00034
0.00031999999191612005,1.3513831618183758e-05,7.804122348353815e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00014,0.00022,0.00026
0.00031999999191612005,4.768104190588929e-06,2.6575838751874414e-10,0.0,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00017,0.00023
0.0002300000051036477,7.008895408944227e-06,2.8183499978240434e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00014,0.00018
0.00026000000070780516,6.9948578129697125e-06,2.8915214667080136e-10,0.0,0.0,0.0,0.0,0.0,4e-05,9e-05,0.00014,0.00019
0.0002800000074785203,7.204360827017808e-06,4.0743711182678055e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00018,0.00023
0.0003699999942909926,6.375350494636223e-06,4.575355094793565e-10,0.0,0.0,0.0,0.0,0.0,4e-05,0.00011,0.00022,0.00029
0.0003800000122282654,2.0480918465182185e-05,4.1703293596206947e-10,0.0,0.0,0.0,0.0,2e-05,6e-05,9e-05,0.00013,0.00018
0.0003499999875202775,2.904632674471941e-05,8.541131135686442e-10,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00012,0.00019,0.00026
0.0002800000074785203,2.4004324586712755e-05,5.112931189543701e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00015,0.00021
0.0002800000074785203,2.7162475817021914e-05,5.820743886886248e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00016,0.00022
0.0003800000122282654,3.342117270221934e-05,8.611328872198953e-10,0.0,0.0,0.0,0.0,3e-05,9e-05,0.00013,0.0002,0.00029
0.0002899999963119626,2.025516369030811e-05,4.710651313466485e-10,0.0,0.0,0.0,0.0,1e-05,6e-05,9e-05,0.00014,0.0002
0.0003499999875202775,2.659400888660457e-05,6.063191615446328e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00015,0.00021
0.0012600000482052565,3.0454635634669103e-05,8.31566815406859e-10,4.1961669921875e-05,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00019,0.00034781249
0.0009899999713525176,3.762874621315859e-05,1.177669850527252e-09,2.288818359375e-05,0.0,0.0,0.0,3e-05,1e-04,0.00014,0.00021,0.00032
0.0009200000204145908,3.9262158679775894e-05,1.4972617590203186e-09,1.52587890625e-05,0.0,0.0,0.0,3e-05,0.00012,0.00017,0.00024,0.00039
0.00022000000171829015,1.1583023479033727e-05,2.0778610776428508e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,1e-04,0.00016
0.00022000000171829015,1.566596984048374e-05,2.9004296187018497e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,0.00012,0.00017
0.00031999999191612005,2.2857169824419543e-05,5.353585907919012e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00016,0.00024
0.0005099999834783375,3.7640151276718825e-05,1.3698804313122537e-09,0.0,0.0,0.0,0.0,3e-05,0.00011,0.00015,0.00027,0.0004
0.0004799999878741801,3.790137998294085e-05,1.1762536500370402e-09,0.0,0.0,0.0,0.0,3e-05,1e-04,0.00014,0.00026,0.00037
0.0006099999882280827,6.949118869670201e-06,2.6155530519211823e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00013,0.0002
0.0006200000061653554,1.4468918379861861e-05,7.547272251606785e-10,3.814697265625e-06,0.0,0.0,0.0,0.0,7e-05,0.00013,0.00022,0.0003178125
0.00046999999904073775,1.8305205230717547e-05,1.0614567003131015e-09,0.0,0.0,0.0,0.0,0.0,8e-05,0.00016,0.00025,0.00036
0.00904999952763319,2.065788248728495e-05,1.924387538210226e-09,9.918212890625e-05,0.0,0.0,0.0,1e-05,8e-05,0.00014,0.00022,0.0004990625
0.0001500000071246177,3.426818693696987e-06,5.809050462879384e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,6e-05,8e-05
0.0002800000074785203,7.573699804197531e-06,2.0793144983599632e-10,0.0,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00011,0.00015
0.00026000000070780516,1.1160545909660868e-05,3.871239162567264e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00014,0.00019
0.0004199999966658652,1.518936096545076e-05,7.53527629182571e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00013,0.00021,0.00029
0.0003699999942909926,1.6005973520805128e-05,7.387560008176308e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00013,0.0002,0.00025
0.0005000000237487257,1.6719473933335394e-05,1.0702186914457457e-09,0.0,0.0,0.0,0.0,0.0,8e-05,0.00016,0.00026,0.00034781249
0.0002699999895412475,5.871848770766519e-06,1.3388165576166955e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,9e-05,0.00014
0.00026000000070780516,6.3417428464163095e-06,1.5911646999988704e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.00015
0.00033000000985339284,9.896926712826826e-06,3.218732225196419e-10,0.0,0.0,0.0,0.0,0.0,5e-05,8e-05,0.00013,0.00021
0.00031999999191612005,9.409560334461275e-06,3.1818667145522284e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00014,0.0002078125
0.0004600000102072954,1.2630004675884265e-05,7.227336507042992e-10,0.0,0.0,0.0,0.0,0.0,6e-05,0.00014,0.00023,0.0003
0.00026000000070780516,9.106712241191417e-06,1.4299568473763458e-10,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,8e-05,0.00015
0.00039999998989515007,2.230293284810614e-05,5.867389907265874e-10,0.0,0.0,0.0,0.0,2e-05,7e-05,0.00011,0.00016,0.00024
0.00041000000783242285,2.163482531614136e-05,4.809572740072099e-10,0.0,0.0,0.0,0.0,2e-05,6e-05,9e-05,0.00014,0.00026
0.0007600000244565308,3.839157216134481e-05,1.305715646715555e-09,1.1444091796875e-05,0.0,0.0,0.0,3e-05,0.00011,0.00016,0.00024859377,0.00042781248
0.00016999999934341758,6.086730991228251e-06,8.231389181379001e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,1e-04
0.0007099999929778278,2.23352835746482e-05,5.758138965639148e-10,1.9073486328125e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00016,0.00043
0.0007600000244565308,2.396457603026647e-05,6.056318779812386e-10,3.0517578125e-05,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00018,0.00045
0.011579999700188637,2.5682104023871943e-05,3.2447504683119632e-09,0.00019073486328125,0.0,0.0,0.0,2e-05,7e-05,1e-04,0.00019,0.00158125
0.000910000002477318,3.2304458727594465e-05,1.11894304932747e-09,0.000102996826171875,0.0,0.0,0.0,2e-05,1e-04,0.00014,0.00024,0.0005578125
0.0012400000123307109,4.0770719351712614e-05,1.6286320070335591e-09,0.000225067138671875,0.0,0.0,0.0,3e-05,0.00011,0.00017,0.00029,0.00075
0.00026000000070780516,1.187034558824962e-05,2.2819746092750393e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,1e-04,0.00016
0.0004799999878741801,1.5887831978034228e-05,3.5044295243480406e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,8e-05,0.00013,0.0002878125
0.0008099999977275729,2.5942077627405524e-05,8.116445848749265e-10,5.340576171875e-05,0.0,0.0,0.0,2e-05,8e-05,0.00012,0.00022,0.0004678125
0.0008900000248104334,3.0040893761906773e-05,1.0356940860489772e-09,7.2479248046875e-05,0.0,0.0,0.0,2e-05,9e-05,0.00014,0.00024,0.0005
0.0014100000262260437,4.357955913292244e-05,1.9203492129804545e-09,0.000202178955078125,0.0,0.0,0.0,3e-05,0.00012,0.00018,0.00034,0.0007178125
0.0001900000061141327,5.4037091103964485e-06,1.3305360979654068e-10,0.0,0.0,0.0,0.0,0.0,3e-05,5e-05,9e-05,0.00012
0.000539999979082495,1.0008887329604477e-05,3.8738123819825887e-10,0.0,0.0,0.0,0.0,0.0,5e-05,9e-05,0.00015,0.00021
0.0005499999970197678,1.2639960914384574e-05,4.964889610548084e-10,0.0,0.0,0.0,0.0,0.0,6e-05,1e-04,0.00016,0.00023
0.002099999925121665,8.655204510432668e-06,7.022328274430834e-10,3.4332275390625e-05,0.0,0.0,0.0,0.0,5e-05,0.00013,0.00025,0.00037
0.0015200000489130616,1.3777807907899842e-05,7.402777280063333e-10,4.9591064453125e-05,0.0,0.0,0.0,0.0,7e-05,0.00013,0.00020000001,0.0003878125
0.0002500000118743628,5.3499220484809484e-06,1.5144138720835087e-10,0.0,0.0,0.0,0.0,0.0,3e-05,6e-05,1e-04,0.00014
0.0005099999834783375,9.805679837882053e-06,4.926292151985479e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00011,0.00018,0.00025
0.00039999998989515007,1.2535438145278022e-05,8.028546161220618e-10,0.0,0.0,0.0,0.0,0.0,7e-05,0.00014,0.00024,0.00032
0.0006699999794363976,1.250453988177469e-05,1.052907538934278e-09,7.62939453125e-06,0.0,0.0,0.0,0.0,7e-05,0.00017,0.0003,0.00042
0.0003000000142492354,1.5477371562155895e-06,3.282077387645188e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,5e-05,1e-04
0.0003800000122282654,5.918082479183795e-06,2.810414401199779e-10,0.0,0.0,0.0,0.0,0.0,4e-05,8e-05,0.00015,0.00022
0.00039000000106170774,8.650818017486017e-06,2.591044601096826e-10,0.0,0.0,0.0,0.0,0.0,4e-05,7e-05,0.00012,0.00016
0.0014900000533089042,1.2430191418388858e-05,6.007943031960394e-10,2.6702880859375e-05,0.0,0.0,0.0,0.0,6e-05,0.00011,0.00018,0.00026
0.0001900000061141327,2.0115280676691327e-06,3.963943756568611e-11,0.0,0.0,0.0,0.0,0.0,1e-05,3e-05,6e-05,8e-05
0.0004600000102072954,2.7520752610143973e-06,5.2164439434676524e-11,0.0,0.0,0.0,0.0,0.0,2e-05,3e-05,5e-05,0.00012
0.00023999999393709004,7.541541890532244e-06,1.164520702090499e-10,0.0,0.0,0.0,0.0,0.0,3e-05,4e-05,6e-05,1e-04
0.0004900000058114529,2.1235311578493565e-05,7.76989139694706e-10,0.0,0.0,0.0,0.0,1e-05,8e-05,0.00012,0.00017,0.00021
0.0002500000118743628,2.8236656362423673e-05,8.937289797117387e-10,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00013,0.00016,0.0002
0.00039000000106170774,3.0142973628244363e-05,8.50733539170534e-10,0.0,0.0,0.0,0.0,2e-05,9e-05,0.00012,0.00016,0.00019
0.0021200000774115324,3.399723209440708e-05,1.1299542412857022e-09,8.7738037109375e-05,0.0,0.0,0.0,3e-05,1e-04,0.00013,0.00018,0.00049781246
0.00031999999191612005,1.0172767360927537e-05,1.9450709098922658e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,8e-05,0.000117812495
0.0018700000364333391,1.6937177861109376e-05,5.998300744991525e-10,4.9591064453125e-05,0.0,0.0,0.0,1e-05,7e-05,1e-04,0.00014,0.00027562497
0.0007999999797903001,1.904552300402429e-05,6.147838349512824e-10,7.62939453125e-06,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00015,0.00019
0.002259999979287386,2.2033918867236935e-05,7.270312685214719e-10,5.340576171875e-05,0.0,0.0,0.0,1e-05,7e-05,0.00011,0.00015,0.0003278125
0.0002300000051036477,4.370346232462907e-06,6.962790760622894e-11,0.0,0.0,0.0,0.0,0.0,2e-05,4e-05,6e-05,9e-05
0.00021999998716637492,1.1010627531504724e-05,2.3118050529458145e-10,0.0,0.0,0.0,0.0,1e-05,4e-05,6e-05,9e-05,0.00012
0.0002099999983329326,1.3309439964359626e-05,2.5279481286055727e-10,0.0,0.0,0.0,0.0,1e-05,5e-05,7e-05,9e-05,0.00012
