Maxes,Means,Variances,Fractions_over_lr_max,quantile_0.001,quantile_0.01,quantile_0.05,quantile_0.5,quantile_0.95,quantile_0.99,quantile_0.999,quantile_0.9999
0.001550000044517219,5.061416595708579e-05,1.2692344064646477e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005826172,0.00105,0.0014222657
0.0017000000225380063,6.114654388511553e-05,1.490680467952643e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.0010500001,0.00135
0.0012000000569969416,7.088470738381147e-05,1.3842909929451253e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00059999997,0.0009,0.0011222656
0.0007999999797903001,2.4530027076252736e-05,3.1563367475229143e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0005,0.0006722656
0.001500000013038516,4.4757078285329044e-05,9.877600071206416e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0005,0.0009,0.0012500001
0.0013000000035390258,4.866104063694365e-05,9.240177512026548e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.00049999997,0.0008,0.0011
0.001600000075995922,5.4132076911628246e-05,1.3236606477562418e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00059999997,0.00105,0.00135
0.0017000000225380063,6.266098353080451e-05,1.5323827540214552e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00065,0.00105,0.0014
0.0011999999405816197,5.246887303655967e-05,3.913947388411998e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035000002,0.0005222656
0.0010000000474974513,0.000130404660012573,1.615862821324754e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.00074999995,0.00085
0.0011500000255182385,0.0001357322616968304,1.772940372291032e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.00075,0.00095
0.0009500000160187483,0.00011308287503197789,1.0319184617912924e-08,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.00055,0.0007
0.0010999999940395355,0.0001613578642718494,2.078298955154878e-08,0.0,0.0,0.0,0.0,0.00015,0.00045,0.0006,0.0008,0.0009722656
0.0008999999845400453,0.00013470306294038892,1.1945751943187588e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00045,0.0006,0.0007222656
0.0009500000160187483,0.0001568366860738024,1.6095281551997687e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.0007,0.00085
0.0010000000474974513,0.00016713637160137296,1.624738743544185e-08,0.0,0.0,0.0,0.0,0.00015,0.0004,0.00055,0.0007,0.00084999995
0.0006500000017695129,5.978851186227985e-05,4.426270905355523e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00025,0.00035000002,0.00045
0.0010000000474974513,5.541763312066905e-05,3.765681988454617e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035000002,0.00047226562
0.0013000000035390258,5.74890109419357e-05,4.325923619319383e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00025,0.00035000002,0.00071679684
0.0006500000017695129,6.781768752261996e-05,4.934451514060356e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.00049999997
0.001449999981559813,9.742125985212624e-05,9.43532807440306e-09,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0004,0.00055,0.0006722656
0.0008999999845400453,0.00014184569590725005,1.4638626311125336e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.00065,0.00075
0.0012500000884756446,0.0001924751268234104,2.39016806347081e-08,0.0,0.0,0.0,0.0,0.00015,0.00049999997,0.00065,0.0008,0.0010222656
0.0006000000284984708,2.6029967557406053e-05,2.8309372623880336e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00025,0.0004,0.0005
0.0019000000320374966,2.9072569304844365e-05,3.4196694365107305e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004232422,0.0010667968
0.0010999999940395355,6.925506750121713e-05,1.1707896874213475e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.00049999997,0.0007,0.00085
0.0013500000350177288,6.850585486972705e-05,1.516412773128195e-08,0.0,0.0,0.0,0.0,0.0,0.00035,0.00055,0.00085,0.0011222656
0.000699999975040555,2.028198287007399e-05,1.52843804279712e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.0004
0.0008999999845400453,5.3432460845215246e-05,9.288324775980072e-09,0.0,0.0,0.0,0.0,0.0,0.00025,0.00045,0.0006,0.00075
0.0012000000569969416,4.658126999856904e-05,1.028208629350047e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.00074999995,0.0008722656
0.0008999999845400453,7.396010187221691e-05,1.1533289878684627e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.0008222656
0.0012000000569969416,0.00010212630877504125,2.2524776710497463e-08,0.0,0.0,0.0,0.0,5e-05,0.00045,0.00065,0.0009,0.0011
0.00044999999227002263,2.5540923161315732e-05,1.9076191737354975e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00029999999,0.0004
0.0006500000017695129,2.2429656382882968e-05,2.430487811011517e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0004,0.0005222656
0.0005999999702908099,3.3867647289298475e-05,3.6693610372395824e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0004,0.0005222656
0.0010000000474974513,5.730896373279393e-05,1.0390615479138887e-08,0.0,0.0,0.0,0.0,0.0,0.00029999999,0.00049999997,0.0007,0.00085
0.0013000000035390258,9.730071178637445e-05,2.0283779988972128e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00065,0.00085,0.0011222656
0.00044999999227002263,2.3783872165950015e-05,1.7778755134756352e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00035000002
0.000699999975040555,5.6368251534877345e-05,4.9641371013819935e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.00040000002,0.00055
0.0008500000112690032,6.261825183173642e-05,7.266236945469018e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.00055,0.0007
0.000750000006519258,6.369933544192463e-05,6.978419619940723e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035000002,0.0005,0.0006
0.0010000000474974513,0.00011987456673523411,1.6238320910133552e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.00075,0.0009222656
0.001449999981559813,0.00013546600530389696,2.5771287326392667e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0007,0.00095,0.00125
0.0006500000017695129,3.779602047870867e-05,3.467219844566216e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.00049999997
0.000750000006519258,5.024795245844871e-05,5.119912493967149e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00045,0.00059999997
0.0008500000112690032,7.230148185044527e-05,9.994701954951779e-09,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.0008
0.000750000006519258,8.95904449862428e-05,9.208799056636963e-09,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0004,0.00055,0.0007
0.0007999999797903001,3.014984031324275e-05,2.00475969158731e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00027324219,0.00035000002
0.0005499999970197678,4.610061296261847e-05,3.920058055939535e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.0004,0.0005222656
0.0013500000350177288,0.00010343627218389884,2.0459925309523896e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00065,0.0009,0.00115
0.001449999981559813,0.00011733016435755417,1.6219269483030985e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.0008,0.001
0.0013500000350177288,0.00013053740258328617,2.290517286951399e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.0009,0.0011222656
0.0012499999720603228,0.00013617629883810878,1.7594246060070873e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.0008,0.00097226567
0.001449999981559813,2.2154996258905157e-05,4.896079097704842e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00075,0.00105
0.0010499999625608325,2.6705929485615343e-05,5.143423909004241e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0004,0.00065,0.0009222656
0.0012000000569969416,2.0295712602091953e-05,5.0937618567559184e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00085,0.0011
0.002099999925121665,2.8725433367071673e-05,5.824909443674642e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0004,0.0007,0.0011945312
0.0010999999940395355,3.076324355788529e-05,6.707533639627172e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00045,0.00075,0.00095
0.0009500000160187483,2.7391814001020975e-05,4.728848423951604e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.00065,0.00084999995
0.0013500000350177288,2.5420378733542748e-05,5.802371472185541e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00084999995,0.0011722656
0.005200000014156103,3.441619628574699e-05,1.2505825708331031e-08,0.0001220703125,0.0,0.0,0.0,0.0,0.00015,0.00059999997,0.00115,0.0023722656
0.0022499999031424522,3.155746526317671e-05,1.353325629338542e-08,1.52587890625e-05,0.0,0.0,0.0,0.0,0.00014999999,0.0006,0.00135,0.0018722656
0.003000000026077032,3.922577161574736e-05,1.512592184838013e-08,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0002,0.00065,0.0012500001,0.0017722656
0.0008999999845400453,1.533889735583216e-05,1.6566426008779445e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0004,0.00055
0.0008999999845400453,1.706313923932612e-05,2.665547338409624e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00055,0.0007222656
0.0011500000255182385,2.0992278223275207e-05,4.406002229728756e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0007,0.00095
0.00139999995008111,2.3149868866312318e-05,5.988489704122912e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00085,0.0011222656
0.0011500000255182385,4.091491791768931e-05,9.232329567510078e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0005,0.0008,0.0010222656
0.0008999999845400453,8.23394802864641e-05,1.143281824766973e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.00065,0.0008
0.000750000006519258,9.41535909078084e-05,9.385328070266041e-09,0.0,0.0,0.0,0.0,5e-05,0.0003,0.0004,0.00055,0.00065
0.0010000000474974513,0.00012407530448399484,1.791987358501501e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.00074999995,0.0009
0.0012499999720603228,0.00012738951772917062,2.3257813452914888e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.0009,0.0010722657
0.00044999999227002263,2.9393002478173003e-05,2.020984934958392e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00025,0.00035000002
0.000699999975040555,5.190047886571847e-05,5.266968639006109e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.00045,0.00055
0.0005000000237487257,6.118163582868874e-05,5.432228444846032e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.0003,0.0004,0.0005
0.0006000000284984708,7.014465518295765e-05,6.444953459805447e-09,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00035,0.00045,0.00055
0.001500000013038516,0.00011414260370656848,1.7986410583148427e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00055,0.0008,0.001
0.0010999999940395355,0.00012737502402160317,2.160075318613508e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.0006,0.0008232422,0.001
0.001550000044517219,4.0095517761074007e-05,3.362874867463006e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00025,0.00035,0.0007
0.0029499998781830072,4.765548510476947e-05,4.215568338850062e-09,6.103515625e-05,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035000002,0.001478125
0.0005499999970197678,7.118453504517674e-05,7.034270943506726e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.00045,0.00055
0.0013000000035390258,0.00014826125698164105,3.1496824703936e-08,0.0,0.0,0.0,0.0,1e-04,0.0005,0.00075,0.001,0.00115
0.00044999999227002263,2.8452299375203438e-05,1.8832519987910246e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00025,0.0003
0.0005499999970197678,1.7255400962312706e-05,1.5153617249907825e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00045
0.0010499999625608325,1.585006612003781e-05,2.2053596726578917e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0005,0.0007
0.0008500000112690032,1.7530059267301112e-05,2.459572545632227e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0005,0.0007
0.00139999995008111,4.8220059397863224e-05,1.464400511963504e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00065,0.00105,0.0012500001
0.00044999999227002263,1.30943299154751e-05,9.206622131330278e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00024999998,0.00032226564
0.00044999999227002263,1.794204581528902e-05,1.5671830499996986e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.0004
0.0010999999940395355,2.59193402598612e-05,3.4313665242535762e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0003,0.0005,0.0007
0.0010499999625608325,2.0374298401293345e-05,3.951594162998617e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00065,0.0008722656
0.0008999999845400453,2.745208803389687e-05,3.873822596034415e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.0003,0.0005,0.0006722656
0.0027000000700354576,3.9544673199998215e-05,8.055176969889999e-09,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0002,0.00045,0.00070000003,0.0013222656
0.0009499999578110874,2.1087646018713713e-05,3.4912928104091634e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00055,0.00075
0.001600000075995922,3.1598661735188216e-05,1.0604583877693585e-08,0.0,0.0,0.0,0.0,0.0,0.00015,0.00055,0.0011,0.00135
0.0011500000255182385,4.965209518559277e-05,1.0967529995298264e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.00084999995,0.00105
0.0013500000350177288,4.7142031689872965e-05,1.1850609382690891e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.0009,0.00115
0.0012000000569969416,5.2484130719676614e-05,1.2209210531466397e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.0009,0.0011
0.0008499999530613422,5.070419138064608e-05,3.920958224767901e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00025,0.00035000002,0.00045000002
0.0006500000017695129,6.040572770871222e-05,4.89786078361476e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.00055
0.0011500000255182385,0.00012195433373562992,1.3820967481592561e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.0007,0.0008
0.001449999981559813,0.00013561020023189485,2.249374020379946e-08,0.0,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.0009,0.00115
0.0006500000017695129,2.547759868321009e-05,1.5711458800637956e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00032226564
0.0005000000237487257,5.043410783400759e-05,3.33829475174241e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00024999998,0.0003,0.00040000002
0.0170499999076128,0.000144358811667189,4.10881888512904e-08,0.000457763671875,0.0,0.0,0.0,1e-04,0.0004,0.0006,0.00105,0.0070121093
0.0011500000255182385,3.245849802624434e-05,2.2669457422352934e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.0006222656
0.0005000000237487257,3.4437558497302234e-05,2.1513368864134463e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00025,0.00035
0.0007999999215826392,4.2176056012976915e-05,2.8980051691718245e-09,0.0,0.0,0.0,0.0,5e-05,0.00015,0.00020000001,0.0003,0.00045
0.0006000000284984708,4.777221693075262e-05,4.099103279031624e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00025,0.0004,0.0005
0.0008999999845400453,0.00010477447358425707,1.2692547457504588e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.0007,0.00084999995
0.0010499999625608325,0.00013686064630746841,1.7892739734293173e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.00055,0.00075,0.00094999996
0.0005499999970197678,2.486343146301806e-05,1.5370226202904291e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00024999998,0.00032226564
0.00039999998989515007,2.8823087632190436e-05,1.8056324213588937e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035000002
0.0007499999483115971,2.2358704882208258e-05,2.0970136738185374e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00035000002,0.00047226564
0.0010000000474974513,2.1386718799476512e-05,3.3856621950434374e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0003,0.00055,0.0008
0.0010999999940395355,2.8893280614283867e-05,5.3776858521814574e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.0007,0.0009222656
0.0012499999720603228,4.136123607167974e-05,7.960352377267554e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00045,0.0008,0.00105
0.0010500000789761543,4.15908798458986e-05,7.886560737802029e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00045,0.00074999995,0.0009222656
0.0005499999970197678,2.496490560588427e-05,2.3254735914690627e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00035000002,0.00045
0.0008999999845400453,4.47776765213348e-05,5.5395616982423235e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035,0.00055,0.00065
0.0013000000035390258,5.7711029512574896e-05,1.250722103662838e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.0009,0.00115
0.0013000000035390258,6.318053783616051e-05,1.4778052559449861e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.00095,0.0011
0.00039999998989515007,1.37817369250115e-05,9.833269754011553e-10,0.0,0.0,0.0,0.0,0.0,5e-05,0.00014999999,0.00025,0.00035
0.000699999975040555,2.036590376519598e-05,2.279280097994274e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00024999998,0.0004,0.00055
0.001500000013038516,4.4597625674214214e-05,6.3283711604356085e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00035000002,0.0006,0.00085
0.0010499999625608325,4.510955841396935e-05,6.5575282981455985e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0006,0.00085
0.0019000000320374966,5.5680844525340945e-05,1.0480659895506506e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0005,0.00085,0.00115
0.0005499999970197678,1.6665648217895068e-05,1.1746055239569841e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035
0.0007999999797903001,8.803939999779686e-05,1.2862473752761616e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00045,0.00065,0.00075
0.000699999975040555,7.721786096226424e-05,8.766653181169204e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.0005,0.0006
0.0008500000112690032,0.00010895995364990085,1.399456373007979e-08,0.0,0.0,0.0,0.0,5e-05,0.00035,0.00049999997,0.0006,0.00074999995
0.0009499999578110874,0.00011633834219537675,1.7876679692108155e-08,0.0,0.0,0.0,0.0,5e-05,0.0004,0.00055,0.0007,0.00085
0.0007499999483115971,3.6722565710078925e-05,2.756834316386403e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00020000001,0.0003,0.00042226564
0.0009500000160187483,0.00011322936916258186,1.4591441832578766e-08,0.0,0.0,0.0,0.0,1e-04,0.00035,0.0005,0.00065,0.00075
0.0012000000569969416,0.00012550658721011132,1.4776198931087947e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.00065,0.00082226563
0.000750000006519258,0.00011457595974206924,1.023375073572197e-08,0.0,0.0,0.0,0.0,1e-04,0.0003,0.0004,0.00055,0.00065
0.0012000000569969416,0.0001655815140111372,2.8909077798289218e-08,0.0,0.0,0.0,0.0,1e-04,0.0005,0.0007,0.0009,0.0010500001
0.0009500000160187483,0.0001449943520128727,1.5063408298487957e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0005,0.00065,0.00075
0.0007999999797903001,5.2123257773928344e-05,3.932739023326803e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00025,0.00035,0.00045
0.0005999999702908099,5.564651655731723e-05,4.414175691636046e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.00025,0.00035000002,0.00047226562
0.0007999999797903001,6.005019895383157e-05,5.166902461439804e-09,0.0,0.0,0.0,0.0,5e-05,0.0002,0.0003,0.0004,0.0005
0.0007999999797903001,0.00013203582784626633,1.6512791134459803e-08,0.0,0.0,0.0,0.0,1e-04,0.0004,0.0005,0.00065,0.0008
0.0013000000035390258,0.0001650535559747368,3.013681748598174e-08,0.0,0.0,0.0,0.0,1e-04,0.0005,0.0007,0.0009,0.0011
0.000699999975040555,2.0359038899187e-05,2.3092767698074113e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.0004,0.00055
0.0010000000474974513,2.336959914828185e-05,3.802865577995362e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00035,0.00055,0.0007
0.0009500000160187483,2.6881409212364815e-05,4.669993280970175e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035000002,0.0006,0.00075
0.0010999999940395355,2.6329802494728938e-05,5.224828125705017e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.0004,0.0007,0.00085
0.0016499999910593033,5.186005000723526e-05,1.907451441240937e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00075,0.0012,0.0015
0.0006500000017695129,1.9953917217208073e-05,2.526608033903699e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00045,0.00055
0.0018500000005587935,4.785995770362206e-05,1.8720948347095145e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0008,0.0012232423,0.0014722656
0.001500000013038516,5.8445733884582296e-05,2.063172743760333e-08,0.0,0.0,0.0,0.0,0.0,0.0003,0.0008,0.00115,0.0014
0.0005000000237487257,1.4662167814094573e-05,1.1418497258830484e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.0004
0.000750000006519258,1.4985656889621168e-05,1.348402944856275e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.0003,0.00040000002
0.001550000044517219,3.386459138710052e-05,8.136188611729267e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00049999997,0.00085,0.0011222656
0.0011500000255182385,4.1746519855223596e-05,9.485705554368451e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0005,0.0008,0.0010222656
0.001449999981559813,4.556655767373741e-05,1.2548017735980466e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0006,0.00095,0.0012
0.0017000000225380063,4.828796227229759e-05,1.60532991344553e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0007,0.0011,0.0013
0.0024999999441206455,5.1250452088424936e-05,1.777081060083674e-08,1.52587890625e-05,0.0,0.0,0.0,0.0,0.00025,0.00075,0.00115,0.00145
0.0009500000160187483,8.891525067156181e-05,1.0299534558555479e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0006,0.00074999995
0.0008499999530613422,8.626098860986531e-05,8.407788243403047e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.0004,0.00055,0.0007
0.0010999999940395355,0.00011343459482304752,1.590278486673924e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.00055,0.00075,0.0009722656
0.001449999981559813,0.00014026259304955602,2.664146769859599e-08,0.0,0.0,0.0,0.0,1e-04,0.00049999997,0.0007,0.001,0.0012500001
0.00044999999227002263,2.418746953480877e-05,1.5627028560061262e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00015,0.00025,0.00035
0.0011499999091029167,3.9388272853102535e-05,2.897727613415668e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00020000001,0.0003,0.00059999997
0.0008500000112690032,5.843506005476229e-05,6.1018861075012865e-09,0.0,0.0,0.0,0.0,5e-05,0.00020000001,0.00035,0.0005,0.00065
0.0011500000255182385,8.33793674246408e-05,1.0937796446341963e-08,0.0,0.0,0.0,0.0,5e-05,0.0003,0.00045,0.0007,0.0009
0.0008999999845400453,7.740707224002108e-05,7.191963025121595e-09,0.0,0.0,0.0,0.0,5e-05,0.00025,0.00035,0.0005,0.0007222656
0.001500000013038516,0.00012074203550582752,1.5120955154657167e-08,0.0,0.0,0.0,0.0,1e-04,0.00035000002,0.0005,0.00075,0.0010722657
0.000750000006519258,6.258240318857133e-05,6.71609923230676e-09,0.0,0.0,0.0,0.0,5e-05,0.00024999998,0.00035,0.0005,0.00065
0.0048500001430511475,9.389266779180616e-05,1.5647486861780635e-08,0.000152587890625,0.0,0.0,0.0,5e-05,0.00035,0.0005,0.00075,0.0027722656
0.0023499999660998583,0.00012659988715313375,2.2134313937272054e-08,1.52587890625e-05,0.0,0.0,0.0,1e-04,0.00045,0.00065,0.00095,0.0013667969
0.0004000000189989805,2.862701512640342e-05,2.0388015720129715e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.0003,0.00035000002
0.00044999999227002263,3.278274380136281e-05,2.3900268431020777e-09,0.0,0.0,0.0,0.0,0.0,0.00014999999,0.00020000001,0.0003,0.0004
0.0006500000017695129,1.7462920368416235e-05,1.9981241106137304e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00020000001,0.00040000002,0.0005222656
0.0010999999940395355,3.509597445372492e-05,6.278477293619744e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0007,0.0009
0.0013000000035390258,3.6981964512960985e-05,7.998644413476086e-09,0.0,0.0,0.0,0.0,0.0,0.0002,0.00045,0.0008,0.0010722657
0.0012000000569969416,4.076919503859244e-05,9.189491834149521e-09,0.0,0.0,0.0,0.0,0.0,0.00020000001,0.0005,0.0008,0.00105
0.0015999999595806003,5.2079012675676495e-05,1.4114125868047722e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.0006,0.0010232423,0.0014
0.0012499999720603228,4.7537228965666145e-05,9.231898800976523e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.00049999997,0.0008,0.0010500001
0.001449999981559813,4.6602632210124284e-05,9.322668859113037e-09,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.00049999997,0.0008,0.00105
0.0020000000949949026,5.5588527175132185e-05,1.2114606207092038e-08,0.0,0.0,0.0,0.0,0.0,0.00025,0.00055,0.0009,0.00125
0.0018500000005587935,4.411163172335364e-05,1.3336883597503402e-08,0.0,0.0,0.0,0.0,0.0,0.00024999998,0.0006,0.00115,0.0014722656
0.0010000000474974513,1.5143584278121125e-05,1.4611771792516492e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.0002,0.00035000002,0.0005222656
0.0007499999483115971,2.079925616271794e-05,2.356886241727807e-09,0.0,0.0,0.0,0.0,0.0,1e-04,0.00025,0.00040000002,0.00059999997
0.0008999999845400453,2.7297972337692045e-05,4.486975235806767e-09,0.0,0.0,0.0,0.0,0.0,0.00015,0.00035,0.0006,0.0008
